0,-1,three___,_____243,Hr9xWptHHAFewX0AIt2EXxm6FBUXsULs5n7I7S1dCOvuRvOGE4SRjiPgK2puoxj
0,-1,one_____,_____244,Ly0srjsV1WyfpX3q094PX3xP0FcaXg48UMI0IMoSP
0,-1,four____,_____245,68fxjByVpC12uXbjHxzdtifgSZrCkbg9HukM7dxhJTJHfgWfn
0,-1,four____,_____246,DV2HIYLJU7m4rmHfpHtw1Hz489PpJ6oCGkkGm9355rfgrkOX7R9
0,-1,two_____,_____247,SaNrQntsQXbgXrMiA0ww36cTYsomFYDzPGq6UgYjz8lYM6BjcywDpLr3V
0,-1,four____,_____248,z63QHfQ0RieDVbbVvgOGvUQO4PM1jq0VrZPVdEnS2O8ts0KSEyZz7y3qwp9Y
0,-1,one_____,_____249,Ei1mfGANj81YF49RiG4XXg1AWObCBoD8hUQZfsbua5NZlsKYs16FkNGr
0,-1,two_____,_____250,bUYCSkvVJVns9kL4Nsjo5Qxotq3og6XAATFsfaWB9akfu3CA9lhH
0,-1,one_____,_____251,ZN91QcMQeVLBeYliG6c1EHd7u73EwnseEGmz0UCtb
0,-1,three___,_____252,owzA3NPt6TYURg9EPb5Unehq62uGZAX9
0,-1,four____,_____253,tJAnITXrsqY6TYyAfO83sjpVdLeR4OGliMlAhdQuwzLp8yi9d8aeChcYw
0,-1,two_____,_____254,X26EpL4WOJE4J4cpy2VMGK0982wlb807AUcWdh4Yn4tgtjnvG0OnxEI5ceDSY0P
0,-1,zero____,_____255,9WXOpmX99fTVcIcB5EUAbdeXoWiRgOAu
0,-1,three___,_____256,YHPmicwAvUkeTdpCPozD0TJJ0GQAz6zno1
0,-1,three___,_____257,OReQR7R24Ps83MP9ZuwDXgB8Vtm8vQTytbGF
0,-1,zero____,_____258,gCZfk43L8O4Dw0m9xBdGlrxhgsxfjQmwJhyNNgoyTe
0,-1,one_____,_____259,kiQSWzluea0wILVPwXTLoiZiLrCnrczWiwGLZhXse8L
0,-1,one_____,_____260,7lNYVPrWUEu3fneIFvT6SJoxljdPlJhoo6PBrKMIeE1AjCeHSaPyxb
0,-1,zero____,_____261,B1qgT2030SFPby6kUiJz5t0J9dM83VkWMvacFun
0,-1,one_____,_____262,RGkpKcsiR4LlAkJpdyzRcYG5g85awDXFTyTePoyG9bp67d
0,-1,four____,_____263,FhX2rUlCCqyY3d9unKs1PfVHdvwrRI6swz7hFtEzop
0,-1,four____,_____264,ZY8shq5J3GzoDpToejNFEHcj4fUkrJG5LWoCjfB11ZEUDUhAI1m
0,-1,zero____,_____265,It7F3MKWUQSms5gsA4dxdcJ1CiIxZwMUelRzav5qkQtnGV
0,-1,zero____,_____266,Jn6G56TtsnwNxdGCAEdWUUtVsZz5rQ0QNwTMipjjIxkIp5QF5
0,-1,one_____,_____267,xVwIRDzW1yDIbWNbcuORqu9ai0QW7LuAqfwRKK9vxjtMUfWn8
0,-1,two_____,_____268,qKhAwzpeVSzB9RbNkCtS7RGqaaqL9SI3od4X
0,-1,three___,_____269,uj2AOX6Lj4Pya4Fqgg06UbGHt6Rc9a91eeeg6XWziDQsTvxA4zd
0,-1,one_____,_____270,7QJRnQd1Z29SVj0pAJGEYML3UMJZjbxklwfGsC9l03ijetZu
0,-1,four____,_____271,35cfAQ2dNFAPXrm3SbrRoJZvxZppsqRHMKI6qoms8MSqG4puw5cxyr6ucRQ
0,-1,one_____,_____272,3I98RbK3nBXq3hhw9IYzvgntvshuRwhFKcmZrtZiYCj4I6R
0,-1,one_____,_____273,7P5HIH7FMuQriof4NTWQpbx1J4HMpWYzkYejGsI4
0,-1,one_____,_____274,vtkQSs4TNuZ4YA3dLgY1XEE91n6ByYOswPL1P
0,-1,three___,_____275,kkhiNDVFGSziviDDngHj23qLzwhh9dEEFYSo9
0,-1,three___,_____276,MJwAOnr5s9aMxuiUJtc7IevfcEfzHaeDWSVovA8Qy
0,-1,three___,_____277,4edNo5ZuLUQ947aIe5I38Qsx9QQzia03U8vZl6it52GbEAEx6mSe7
0,-1,zero____,_____278,8gkdcTd2kQMgDT2W65aHkjOHu33tx8nTwJ9isBhpjTZ1
0,-1,four____,_____279,yTcTtWQCPSvgVOMvXfnbT7Ny2YaT9vpbb
0,-1,four____,_____280,oTnPJc6aa70ljk4OFIfZnwTFeQB1cPuew8La81
0,-1,four____,_____281,87jUIG83swTVqFWi7yXgrOw4u9bBCK6HlooalYBSBsR7ShNSW2T0x
0,-1,three___,_____282,UmOPlJb6i5KJHuXx691LPJ5f5ZlQnRwH6jCCr
0,-1,zero____,_____283,La2aQpZl5EV7ncBzGK8Q3NhumuM7x7tkh
0,-1,three___,_____284,0fmhxFXKI40ok1miviMJ4mquog4wsceq1x2FhYMejqOZTXqwZ2wJY1kxgH
0,-1,zero____,_____285,XsNup9hakKlsp662WV9q2Be4M6D7WhG1e37hhBcxKiuXdJ
0,-1,three___,_____286,MvvOhJUso95oGhtI31ZQtJQvlCXsn2hZgYcOuqvkuvgprOOrRW
0,-1,two_____,_____287,lj8ryQdnUFv23wkBZxMz1Squ0ZJwWwrV
0,-1,zero____,_____288,vuoXFgn16KArTFt0rbCiHWylj3P6lacVZUY7p9rfHj2yjDbc41pWID
0,-1,four____,_____289,6qndrbPKv6Cudbb0wEOHdLudfZFZjxvfRBVOsaz9WnMScm5WHc4AJjH
0,-1,zero____,_____290,dRDN2POu1PnsAZdVSa3CmnFiXaqNqlHB6FIqGJ1D
0,-1,one_____,_____291,CqNAJgRaTyEpfUqQj1FuFxjA6ybleDIFA
0,-1,one_____,_____292,A3fkspSnqlCviRNsTGaEEkFndkFDsvwlHGIf9BvW2wiNvcUuqE
0,-1,three___,_____293,hJkZ9iRv8XDcYxnAwPjPYg6Q3NGkS7YKoj2V7al3sFKB0jVK6Fh542FkpuG16v8
0,-1,three___,_____294,SUK0l9gIxvVbXRsO1DQ5ZLfMb8z9yywfTt3N
0,-1,one_____,_____295,bz6hdcrX7ZGLlkWYcr0fCmTZCoKU4CeXywZUB
0,-1,zero____,_____296,19CBBsBxP2XiOTjpYgSmSy3nSGNwQd07iWvmAhxZiGStbAM5st1uJAYB8mFurn
0,-1,one_____,_____297,8eP9eDA6RsWhs38QWBq4voqhkC2IUpO2vGUj3tF1w07
0,-1,one_____,_____298,Zv3PbZ4uqNMXoPMPEANX4bzCwqsL5mMEQJC
0,-1,zero____,_____299,lo7T1rufmhY87EW78Z22iiLtKqFOzjWEKWC1n08sseUWubNNUWG
0,-1,four____,_____300,sHRBvDh1zcd8cJJu6JGBjCnSjtRneVeOzkKrhKgNxkbjmCWdX9sgHBpKTQQKc5pQ
0,-1,zero____,_____301,1qLd6T8DNpZyXTJslASFN26BQeIxu4W2
0,-1,one_____,_____302,ZxnDvlwwkbrwhGjxYVnfcGlXR9R215yGI7oXV174zG1wB9W2ylUgs
0,-1,one_____,_____303,CFPVKJnC81d8OgiRzbj9ut7E27by45fNsO82TBsl
0,-1,two_____,_____304,liqfUBvGBaTt3CL1h515VHpG2e4ODkCIUx845o1uPZVJyX9NA
0,-1,four____,_____305,kichN801ujUyOFgrgMkHU9Rx5s6BBnev3VqOkZ
0,-1,zero____,_____306,K2GPjlAbv9paLNlFN9j9Ebm3PynHUNSvr1253kj8T
0,-1,three___,_____307,DRAEL3m4eg6QM0FgvG3vKS1tj53uVk9w70RJiItJsuVB
0,-1,zero____,_____308,7shSpKOs2iX1VpQGoRsalvW9tTaBiF18GkAx3KFxi
0,-1,three___,_____309,KpCPUX9aNgVjCDD2hjyQNIVFYlDgrmC3RIsBsZ
0,-1,four____,_____310,xoYgQxE7HE2Qak4RmJzkLXA6Ry1mU2HLvt6QdcXiEMyaBz4bChJm
0,-1,three___,_____311,IaCJMr7x5KvGjRjLdrC2D57jW7i1ksW9Yf
0,-1,zero____,_____312,2Aw1b8eo3WGZ32wBVPWFuBPfOYZNIPqqA6UrUajzyKtT1llNZgsp01g
0,-1,one_____,_____313,h8TAiFRaax2pXc8Vkf2hZ3Crtp5jN6HpUs1ovQjJanZwtfbGbYGUEO
0,-1,two_____,_____314,jZL7xjPp3N25oqJpot77RYsFcRUO6gBlymOnVIVWZwOel99i7C1CSWcH
0,-1,one_____,_____315,ydCmF7Y1pjw8BKuFXjIpwynPwqLVFOb4HLP8oSInHQGFfU
0,-1,one_____,_____316,vAWiAzH40AtwfIrmUNAOnMSyHZCqG4MscDXbuWHbfxnFMXnYKH
0,-1,four____,_____317,gXWplK8IuFgnKkPAufOuethQeJRoXpH86XK35lvPfH
0,-1,two_____,_____318,Wie4nQeUhotJ7MXrLynRAqILMHkjpxFy41x38pDw5qWxXez
0,-1,three___,_____319,vsiofS7wTQcIe4JobtGJhxolsLNifxgymSKL25hGh7UMjmVQ1wDJH6
0,-1,zero____,_____320,BmDqgB8Bgi7ekm0o5HOCjikgPoGqUXLQ6wtyp8vgMjHiTPqVZFJ5Wg1R4Xat
0,-1,one_____,_____321,ZbxnwMlLqXOMo1Hsq1WcBlV0uK0l4X7LJcN7lXEBpGf04jdo0wOxQ
0,-1,one_____,_____322,PUZh0hS2v95r5PCbqd8fQZMczWSsTrN5exIQY2AYU4WYxkDmP22wM
0,-1,one_____,_____323,sdcmj2T2qmAflRo28U4FM6YiJi42hfkJT4uc8OIiOQCRfg8fcdgQfc337zqbjRdE
0,-1,two_____,_____324,uQsBltySvUu1kHlXMMg0jwgYaGcca2kZyVytzpOQqllmo8hNDP
0,-1,four____,_____325,Ctd7WBG5bloE2WVDFhLGUcVyvvHFxos2gZp45wFYT4W5FDaG1jHor
0,-1,zero____,_____326,QivQExnx8uhqewKPjZ1atx8iQEAFL2mT8hvV1yFCaCoq7s
0,-1,four____,_____327,ahYMiv1jUxzDOmEgLFIWp01XDIUm7u25PuiBPZh0fEeoGUaBQFakYey0Bm9Fez
0,-1,two_____,_____328,7vnOjsQYf35Npg6woL8j6UhuKh5PvmzsNPtLAO
0,-1,two_____,_____329,Z0gS8a0Gkk3KcYTr40J8V4dWrILkqc7uRHuVK8mfcpq6vfcxgF
0,-1,one_____,_____330,V6ldqYkTMiY47aBNsey35s7S2TBPw2VtfCAl
0,-1,two_____,_____331,vxpIs7DAkdbcgfT0KVuD9WXYssGsDU7d8wJ6G3Ou4d5cp6xRdCjKD57okHM
0,-1,four____,_____332,8fxgBZuE6llZNhrNh2I21viNsdPG8qxAwi5fKslquPNo3ghP5ZrDcc7XhS
0,-1,three___,_____333,bZGp4fWnj46jBLUixrVRR0FEvr7MVM3eTeZI16ieIle
0,-1,zero____,_____334,vr2Fh6kcq6iyXu9nKvGHgiQCqKfExVoN2FZOrNCvRgm
0,-1,two_____,_____335,wq0zV6NFhDiXbqOCDr63VdlvSrkaerIDrupvGSjGlQErrCR57UiSC
0,-1,zero____,_____336,bMKfTsgOBPgKojb3rFuK9hxJeso8pnbVLnKwESs7QyHcqFb3RKiVyXjY4896voQN
0,-1,one_____,_____337,v9rsXYqySJggd5PEMn5vI1OtgpgMcTJ0dle1pgEbCGUmfGRKOyYBRppWHHm
0,-1,four____,_____338,RFg51gXrzsNZLBc7C4xjaZHjHbgY2513ZmaW9Q9CEQXpB3emr
0,-1,four____,_____339,ABMswwbaKLQlnL4qDuViBNI4aqLZPd1Jzs2sFIgHmk3YUcXU9K1Q
0,-1,three___,_____340,VfZ54la5o7gCoJY04gTzIpf8GTKW4xD7t2eMFnaFWWSVYQSnWoMdHj
0,-1,one_____,_____341,oWy5eZObSY9bnRCnj0wVZmw4zqlpuLhfVCF7c5I7dlmdAyTQqDkpkAMGWo
0,-1,one_____,_____342,CC8SAqPonGCQ8xJBeEpSUjv8T4TVmGJFR2a7nBS9X2Qctb
0,-1,two_____,_____343,18s0BBQ5dsS3D1eMBvt2FI7urJdgY3LChq1trqkJjNmhGcZNXvM8xr9PfqQ4NF
0,-1,one_____,_____344,5HIKxnwPlGJXNlwyday1jQ8yLWWZKdYhsiPDKfUpcp
0,-1,four____,_____345,cHYxUrnTgjTw132vCjGcPwyuyyVOKsTZIX0tCledjPSpa7zK5gP
0,-1,three___,_____346,V8JAhuXMNfRI0QiQdq1OAsBobws2AG6gqdOesDXABufF4N9nievsya1PEM0hZ
0,-1,one_____,_____347,YiNmCQryJmzye1xcnHrPaj1ka2cj15BbUpWlo2IdPIgYidx2GiXll6JVE
0,-1,four____,_____348,ofdCgICwDSiBXWWBuUZMPLQpfwyXMKHmceM8Wl
0,-1,three___,_____349,JkWdo2JZXmUwJY5iCtBAKyzALgVmIGGhuK5ZBsCXsV
0,-1,two_____,_____350,Jf1gyL9tFYmrZJWAn4SYxTVjLIMSXXD8Zd5vLlZ3q4St
0,-1,four____,_____351,YQc6vOKpXN3DpuUbPfIIZQaWKov9N9yhPGnswZp
0,-1,zero____,_____352,It3pKyYbPWvQC2TAc74vB2s0OapViVZFn1JsUJGSyoGepyAkkL
0,-1,one_____,_____353,xoK6isuVGrHuCDc7zbUsGOEPdMLdMbMZJsvmAgU889
0,-1,four____,_____354,6d9tzzTYKOUf1tgHcrXPS6p9TtqIstnZDkiZTfds1w8
0,-1,two_____,_____355,V0pD7GB7V1k8aF9tWtsGc5po1jaF736iXZ7x
0,-1,four____,_____356,fMK1arSSY9p2G1Tolmu9XpFfvoxuW4e6FDuM3if5znzbL2E9iqXnjm
0,-1,four____,_____357,w8X9A3XeClJFZLbF1z7rxfHCa0MfYQO8EF2aMnVqSF89aXpB2
0,-1,one_____,_____358,Xdnx3KKTEas6XweUSrmM2whkGwgsklzH9btTfJtJmV6D
0,-1,three___,_____359,8KJJlgDlxdmPcnXhof7RMk3woqgJixYZX5epp
0,-1,zero____,_____360,nH2H7cMSew5FtNtINfvYI1xCOH2IlC2AsuO3z9yonQdqNgL5gsdgWHTnuBwO
0,-1,zero____,_____361,TgsQ3cjQJoReZfK0tEF64rT2Hg6z86uueJEL1pEw4i90ny7qM0
0,-1,three___,_____362,lWLzG2QqFfHerNqBtiPUMXY6WTm6jieH1jYDRo8thFWZLNtD9NPnjO
0,-1,two_____,_____363,RaWJ0s28VtryP45oSonb9F3QQGwOY0vkA8f50G6D
0,-1,zero____,_____364,bnP8XVMnVqv2RSAl1CbHzO1wXiMwJ1kRKZ
0,-1,zero____,_____365,Qmg8lG9qMW9XYgnFh744IYxEOtspwBrxhPbB7zhzF
0,-1,zero____,_____366,FYGkBduHSnDF8nMc3oSJkQwaFTkcX0w0
0,-1,three___,_____367,3D1Mqh5QLxv2rBPEOoX3PYv6NFTffg5glGGIsTo
0,-1,one_____,_____368,Rg6JIcv68Angcoqzn23x6iyMqcKffrFILu8oJn8ADDLj202N
0,-1,two_____,_____369,Jx9jkyKclJPXOi26KfhUcgyj8agc0RYWsVjfFwUWgf6Apu
0,-1,four____,_____370,xOTk9Xbc1ZsZhrh0VlGK0AKpq9okWS4AhIsTiFDPibFvesRSuarKV
0,-1,one_____,_____371,9QqVRO3Y4Krf9yUszjCQVXMqVY6GmwoVdU49TLUYHYIK5mp
0,-1,zero____,_____372,8DYQTj0jkmghR4AKqkFkYJvt5ysllmTWpKacvrCy1Yxuv
0,-1,four____,_____373,mQEARVayUSr1Rv35e2rRVaqmsjWrseIiDmzLk74Zy6KpW72sWomR4lMm
0,-1,three___,_____374,sisjII0AwrgnwnxptDXumMixhnflbcUKsGZrel1Bb4I8XFiPSy9V9Pu8ihT1QE
0,-1,three___,_____375,sE7QHdHxRMh2zK3WxGBgMzwELQwzPITE
0,-1,three___,_____376,ctl0Ukc658vCM7UJjD15PZX3BP6CAOfBmzA
0,-1,one_____,_____377,iBb1ueru6NtdV2005TXrn9RQJpDpiw728Sr2CbzI2MEM4xmejS6ugjdHdh9F
0,-1,one_____,_____378,cRMIGzZ7Z3DZoUW22x7CTX68KQE1OFdRPuJirqgN60AWC4ec1dA7DGbS
0,-1,three___,_____379,JCrCDmKGsEfU9yep6W1OqjXEly4CQiqTLmbC3z06ohzTbw
0,-1,zero____,_____380,fRo5q1g8ci6G4kOtJdwsCDlb9ztM9f68Mm
0,-1,four____,_____381,1ZTOaeiPw47zxJmowau0VD7WJIOUG02TfCXGSOYbI9rxqqvu
0,-1,one_____,_____382,M0x39JGsw0CnMct331KBgNJUMrzgqwCGEXAhLbzALXgyJmLuEMID6uzxF
0,-1,one_____,_____383,hwvaesQYgy45iFQRJpU45fVEtsHKHtLT
0,-1,zero____,_____384,Sih3ftwPZky6zn3UBsSZyd0rEREFKvDo01CmvBD
0,-1,four____,_____385,PHI7Ll39t6qYOivSErDs63YAEQAFxCaiTmAuuLiZx7igkLTGmPZ
0,-1,two_____,_____386,5MJY4R8PNHbIVEWytuwGkNtu3ugNhqn1zGDqtqSk2Spjjy
0,-1,four____,_____387,dlOpmzc6VA3lf5cp7OuqkGzMeDMN3ZyxWWwP0ILoSDSHDsOi4mOwpOMawtWY33p
0,-1,zero____,_____388,Keq3cp8Azlh1QdPNzF1W3rznW0jp5VTN
0,-1,one_____,_____389,VoTk6YHXU9ZjGa4PsWDBzI8a8nFymiG1qf6J9giQtV2
0,-1,two_____,_____390,SryU3rYdzpkNZeyFc83r7EwSOU91fZJtGsmZYRy9imaEFp
0,-1,one_____,_____391,w7OJpRdlL9qExNhgxz4L7kpJwvnVGonNnIXAbrEKrv9d2kDLCzPoqYK7e
0,-1,two_____,_____392,qt3D3yCAwYY3DDNbWjjNK7jUv2mIlKGa2UvSwBOCB
0,-1,one_____,_____393,K10TQlmAYD5Iw1x5CFmlcmIDKEkXA9dJm7l3buU5E
0,-1,two_____,_____394,CrVhCKuQTLml5y27vB0zLiykkXhPWibQo2qWn4m7aDmocNh2HWpqg7wyu9a78GEJ
0,-1,one_____,_____395,pzPIuqsWDWqWeljie5K7ZnBAFO9FiB7z6QOm6NAlwcHl6x4roxOtNgoktKAPs0Z
0,-1,zero____,_____396,QSfsoN29WyOE3VHuDhh1vT2jrT8EOLeELy6EWdtzz0O
0,-1,two_____,_____397,76nJLufSyyriO24K5s76qDkVajYR7IdbEzi7kQyYUy0N7x0JAZViNtrvgTMv
0,-1,zero____,_____398,7JSFQdPwFJy9WLAc5o9slck05RbUQ0nbqPt
0,-1,one_____,_____399,Kz7YgXblZMiWEDO9RMBdWMIAkMkZR7ZxTEEai32B
0,-1,zero____,_____400,YxvQ5yCMeKlNwu05wYyLAYyESxpOjAbd9oOmQ04l4e
0,-1,zero____,_____401,pCOjye8oxMuOVGfm9vDCr2ZZcBndJNfXlbyLU6OT0pAx2NiYEg0IaT3jk
0,-1,one_____,_____402,OvweVizPakR8603EEPlCZv1HU6Oqscq6NtqwEt
0,-1,one_____,_____403,hX991iGjk8PAEAViQUVJcBQryr59EvOW6qzQTvzXMYAvPWD
0,-1,zero____,_____404,Ngdl7CmewO94SmfgogEK1JsJCsJ8Ok6vkm0nKVD2tjVGXXG
0,-1,one_____,_____405,QfolgJk9D9FTyqh1HikufLlMfIvB80vuUMfilTxmxj6RUWN
0,-1,zero____,_____406,hjHdCmmtWeR8fMJu6fRZDUR5TdhxEXXMtoV9LShG
0,-1,one_____,_____407,x32xbnkR4GDbXEyr2cWeveYaaT3q6rJkQPsWFCk51Sp2
0,-1,two_____,_____408,VXN1XvSTvOUeCyQ8HToLTuXW8i3SPnRUlz9FQTBC0fk00hojHJySimS
0,-1,four____,_____409,TzruT9sd4pInPmuxWnSqCsk4m64xL5CbmCoNV7zElL6Go91YwafOOeyxqpoqLhf
0,-1,three___,_____410,7Oaq7Z6oFpih71HLV9cajgud3Wc5eNj9kxEThRhwC76OJYzCtF4ETJXU
0,-1,four____,_____411,glj1Jw3sSTX6YSuKH0N2ipNj5SblcAf2GLEa3d4AapCw6
0,-1,zero____,_____412,UvrsKWnT2xi2iuM0bfA9tYP6Rq3gGsBx1Z7CsaQjzDsBV0tTSzdZVLomo
0,-1,three___,_____413,184SKFrpSBf4dbBB7oSbm4uodVtHhCoFz4Tqb8K4eKji
0,-1,zero____,_____414,FEU3ZYR2wtpEP108u3DOyaM5s1b0uTH9Xr7jjAMktAMQU
0,-1,four____,_____415,1MitoLy59c7krqXPJNtJlUVm9alpSPHKDJFy07f2ePamp8fIWcqR
0,-1,one_____,_____416,ZiDWSJ7lrhfbh57bTMjiJyWtamvmXDu9KEFq
0,-1,four____,_____417,mvBTGhGScwAbhCM7fFY3WS8aqpG9zsuBF4
0,-1,two_____,_____418,VixiVbVrqBqTPxSzOyz5tm5Y93vdry8RtI2sWTaI5DJ7qQMF3
0,-1,three___,_____419,HNOzvkC34uBmBYVAyLZdJYSX9MAgUr6yxTgdpQl
0,-1,zero____,_____420,RQx618JpUp3Vd9vvZlSIUNHrsg0oMlfCmeL
0,-1,one_____,_____421,NcXjpeNlWwcWyqTCSsJc5WgdyIB21oIFe4QL9IY0djZn
0,-1,four____,_____422,FNZuYBCcxzpy0NZoWfKcvcHTgb8y3mfK3l0s1m
0,-1,four____,_____423,uzkZEuhvxEOJpk9Et3YYoddAcSm5c88d7jV2JBl2qCoZ
0,-1,four____,_____424,2tCv3YRlruNd9cGpJvu80KWRVU0Ic8QGPPxJLZLwdJNwIn9ceoQFlCRzWm
0,-1,three___,_____425,vidHIJ13cAIBLiFKWRLODMQAVCqxjzrxO9gNuYg4k7FTyCHiwistRtJ
0,-1,four____,_____426,oPMjseiS1VA9wBycOxgVa05aEfmaKjENO7lGyEX7hzBsEANuoNWbTAp0BBU
0,-1,two_____,_____427,Hv4mVoe0GDwu2yyJec6Sc8JnuEYQkONJwBc1bkIs23MgJpEn4VYymnX2
0,-1,two_____,_____428,DrKITBV2i5IvDGTziCFGda7UW5JQMgK9f6a33U0WgazGj
0,-1,three___,_____429,eGzPgmh4LuRJ0HlrgQ8Eibe06DcK0SxulFxZ
0,-1,three___,_____430,vBZKkugB451gSIHux5zutJN6akV80eNL7dmOaEnPbc4M0
0,-1,three___,_____431,CM2b6TuO1fCnU1ZY98RKS4GPD2SNDhWCacdtzJXUEi6K7pi
0,-1,one_____,_____432,BE34MKjhGnooli376bVckFme180nfGrYKhKBtKGxXd0HR9VRlrapR
0,-1,two_____,_____433,9dA5YnXYKTBfT4WtgAIgIspxHl5VB6Cxird4v53TmHwkj2F2JoFMGGasvPs5Ls
0,-1,three___,_____434,WFF99pYZAlBZLL1s7OmVy3FB6m5Fyl1GvsdHWwDyYq5HMeHF2K
0,-1,three___,_____435,aDXDGTNdhoinPaLJkSjA2Cbwqy1AtdXgcrWNjeFl5KVbvQ28N9ldVQir04SdnTV
0,-1,two_____,_____436,k3akOCS7UHCA3HbnoM5WaCZHNvyQ1GPyvy3cI1ctZN8OTwIro5H3iFo
0,-1,three___,_____437,c3QskXR24ASS6r71viNW7QrCyTa3XCm0zVP5ybYAAkwzlsVY9f7OUW1RcC8pNA
0,-1,three___,_____438,FBGb1pRxxYL93Jhn0gIAzjUlOUrHbdrJbWmIbwbtHX9SnvqBA1Ys1tZKIM
0,-1,two_____,_____439,qDohz7QWSuA4SGW3bOoqReR2qDTxHcVjg7oT
0,-1,two_____,_____440,Z1HKHJaigNFQng6hhJ0A4cTNalvjcNh4mMXy7CWxOenjoSMK6kjDBBun2tOpnCci
0,-1,four____,_____441,jYOIloEA9D1PcxnDveR6g5t6m0Ta9phgFrktE
0,-1,four____,_____442,xBXcCYITJghQyk3xlz5vSO7uvbOIzfqnwLCSTiDUEovnqiXkrA0FZ
0,-1,four____,_____443,OCQVnHjLtWzmzYwAuBKvDb5ienuHM7iLnGc5l8n
0,-1,one_____,_____444,img3TIDDgYRBL88IiAbVURlKbltnHL35rl8w10HulDE09xoIoPW1DP4YGf
0,-1,three___,_____445,XdSjda0Dlv2XKMMqw6sqQ4ZmkWoNTqVChkeWHsePqv
0,-1,zero____,_____446,TRCi6VNaGfGesSqSFvt9HUFzJl3v5ZM29HA1ACq6lgTbWngmOqsYIoe
0,-1,one_____,_____447,eyI592MfZtl4tparuBHsp8eiYXcYQyD8cGfkFE4Zt8GZk3wP10Ib
0,-1,zero____,_____448,qUgVD1Giwsuhfu6qP6dOk8FIKDLblM0oCXzdVo
0,-1,one_____,_____449,vZR1ISmY3avcrTGhMnfhK80fiGbCQgGzmbFqnuarq
0,-1,one_____,_____450,CRADHQMUaKCjJIrGCvRq6fwOuZ5kVpS0EuKfn
0,-1,three___,_____451,G2FcDLeYxPluzsaSF7jeucZ3irdCHsCWC8UdPFK7uVsgyQ7v23lmzgLkWm9uekfO
0,-1,three___,_____452,GETYhGVogqzxoPiIy0KnrHc0VuRZiSaGt4eZf34
0,-1,one_____,_____453,ooDiYNy9BAwhJFS2BKa66bxcKtyPlkxtgBrZc
0,-1,zero____,_____454,mv3NpWjE7pjvzlVTwNHGkg6aApTpeFtnC8j1
0,-1,one_____,_____455,0cKHR91XHBNH0yOkYF3iLjWZc4sA0UMVcw1D9Y24pPr6JIOq7
0,-1,one_____,_____456,th2hC9LjhcwWbNWkEhS8Q3dy0w7u0dxqPek8RAuc0nBI2d2wcFWVBWb8v
0,-1,one_____,_____457,juxLp78b4EPAFDn4ogWJH2av70QLXjojs9vVZGksVUVrlpX
0,-1,zero____,_____458,objEKxCvFT6ki2MaqAuP2cpu53BYMZUJxZb2vToRCLtikXPVoCgp
0,-1,one_____,_____459,QgFySe6o15GZQ7QgdNl1jcrUxVgsSOdQ
0,-1,zero____,_____460,ZNxUu6BrnueKNzsdjgwOovkfOEPVvT3yO7a83PA
0,-1,two_____,_____461,WsMAoz8vo0yWLPN9eX1CRczivNdAyYen
0,-1,three___,_____462,e1wDwYoHZl1AXsBeBwPamQWmaZLsYQJvW9UhKF
0,-1,four____,_____463,IwdOURFZyWDjgeyXVjjlFN9nU8B7KITRgM98xvnC1
0,-1,four____,_____464,sXEau5i3zy0KVXGy1QGoDa8Kmf1rYPPgxMmnsvIcZoC
0,-1,two_____,_____465,iZ89iJzQpeVw3TOAWUyHFh6SlwgrxmZOttYrELs62gd
0,-1,three___,_____466,CfnAFoaMjPSK00eBaeTZ3e8Rafsr29l7nfK
0,-1,zero____,_____467,SyT01fTKr4UmwTv18FFM7ediR0WAz9nnsvOPo27yq9qpntecOnOLXJlyY
0,-1,two_____,_____468,EV9NMXNsCidcp0YE8KMI8bvQCQ2lC00zi1HoGI
0,-1,three___,_____469,v75YbX2KGFi3l7LRvKFxnm54ERi2hpnSZY8mWw
0,-1,zero____,_____470,Yi6DWAlA4QfyAKauQhpCtLUlFS28D1J4y
0,-1,two_____,_____471,CfJvBMzxTkO5apokzki7zd9CdS8QCtcPx5jrj3j0PZNZQhbD6X2RA2fGPa5qnkQ
0,-1,two_____,_____472,rEQBPqSxF6vkmgQUAq3v9o2eH9U9uJysd5g
0,-1,two_____,_____473,rp6yQug3VlNHiiuHlvu3AfPNG8rxNiFZaZJ
0,-1,two_____,_____474,i54epAh9XYoKou42pLAJxQ0oeAtiSdcSmQsIEUgeTG
0,-1,two_____,_____475,CqeOMm4cbpsqBgfoJNIoHFBN4r820eCdCWFlDaqbLup8Af
0,-1,zero____,_____476,Or6rlVhieC6ABCyS53Hjhf92Somx07enfDceUIyHYxI01QXOwY
0,-1,zero____,_____477,FT47jDAA98xKoY2t5Prg7JZPfMptyEiYjrNJ6q4LSODwQeMsPgnncX
0,-1,four____,_____478,8MYk4iKJg7v1iltFOayaDu87CcSJZDXPBRtWBC5pDlg
0,-1,one_____,_____479,MzkNgGXyuR3oS5MIBHFcqQvIh1pXD1IRmvHETfF
0,-1,four____,_____480,Mdm0E9d2AfZhT7fXBbQDyZlVlieIperVfddItLfuPgvOFX8
0,-1,two_____,_____481,mhxcaDUhu81FY0LDIXqlK178d0AaCB52kHjCxhbxfYBaPT3YphyyNAIx4JVq4i3
0,-1,zero____,_____482,ghXrfT4BKmPQTrc1so3pmVH1B0HV6J31CCYPr2zXGxrIXXhIUV2WNRHXotRb7Hm
